DriverNumber,Driver,Team,LapNumber,LapTime,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,pit_stop_count,laps_in_stint,tyre_age_normalized,leader_lap_time,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,team_avg_lap_time,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_avg_lap_time_10,rolling_std_lap_time_10,rolling_avg_position_3,rolling_avg_position_5,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,laps_completed,personal_bests_count,team_avg_position,team_best_position,best_lap_so_far,worst_lap_so_far,avg_lap_so_far,best_position_so_far,worst_position_so_far,race_progress,race_phase,race_phase_encoded,compound_age_ratio,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,speed_improvement,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction
55,16,9,34.0,112.958,2.0,53.38,41.651,17.927,285.0,303.0,271.0,300.0,2,1.0,True,False,17.0,16.701999999999998,-5.0,-1.0,True,1,1,0.05,91.486,21.471999999999994,114.236,92.908,-1.2780000000000058,-20.049999999999997,0.95,102.8605,10.097499999999997,101.28800000000001,10.138366929639124,98.9162,7.900179694158885,96.567,5.823986988691205,13.333333333333334,12.4,9.06952792597277,0.5751302461181979,1.053503061220046,34,7,13.0,9.0,93.932,112.958,95.60776470588236,9.0,17.0,0.6415094339622641,middle,1,0.02564102564102564,1,14.773286702694158,303.0,271.0,32.0,1.0477941176470589,-14.0,16_9,7,2.0,34.0
55,16,9,35.0,91.676,2.0,32.449,41.527,17.7,281.0,305.0,275.0,302.0,2,2.0,True,True,17.0,-21.281999999999996,-0.0,-1.0,False,1,2,0.1,91.54,0.13599999999999568,92.2,92.84,-0.5240000000000009,1.1640000000000015,0.1,92.0775,-0.40149999999999864,100.29666666666667,11.201612443453557,97.9854,8.530115462290077,96.3414,5.979029300628804,15.333333333333334,13.6,9.236798254806692,0.7140904704587224,1.204244285849015,35,8,13.0,9.0,91.676,112.958,95.49542857142858,9.0,17.0,0.660377358490566,late,2,0.05128205128205128,1,14.974979131871937,305.0,275.0,30.0,1.0181159420289856,-6.0,16_9,7,4.0,34.0
55,16,9,36.0,91.106,2.0,31.765,41.484,17.857,279.0,302.0,267.0,299.0,2,3.0,True,True,16.0,-0.5700000000000074,1.0,0.0,False,1,3,0.15,91.106,0.0,93.224,93.395,-2.118000000000009,2.2890000000000015,0.05,91.667,-0.561000000000007,98.58,12.454974427914344,97.3292,8.989940889683325,95.9802,6.193262051975875,16.666666666666668,14.6,9.389528944521123,0.7177637494328752,1.264734952470281,36,9,12.5,9.0,91.106,112.958,95.37349999999999,9.0,17.0,0.6792452830188679,late,2,0.07692307692307693,1,16.660832312142553,302.0,267.0,35.0,1.041044776119403,-12.0,16_9,7,6.0,32.0
55,16,9,37.0,92.087,2.0,32.553,41.715,17.819,281.0,302.0,267.0,299.0,2,4.0,True,False,16.0,0.9810000000000088,-0.0,0.0,False,1,4,0.2,91.616,0.47100000000000364,93.187,92.796,-1.0999999999999943,0.7090000000000032,0.35,92.19200000000001,-0.10500000000000398,91.623,0.49264287267748075,96.8166,9.250201392402229,95.7869,6.290640551203384,16.333333333333332,15.6,9.397407153039607,0.55024739890337,1.280001757811293,37,9,12.5,9.0,91.106,112.958,95.28467567567567,9.0,17.0,0.6981132075471698,late,2,0.10256410256410256,1,16.3783393541592,302.0,267.0,35.0,1.0485074626865671,-14.0,16_9,7,8.0,32.0
55,16,9,38.0,92.013,2.0,32.194,41.864,17.955,283.0,302.0,267.0,301.0,2,5.0,True,False,16.0,-0.07399999999999807,-0.0,0.0,False,1,5,0.25,91.658,0.355000000000004,92.846,92.244,-0.8329999999999984,0.23099999999999454,0.45,92.107,-0.09399999999999409,91.73533333333334,0.5462731307077595,95.968,9.505585121390478,95.5845,6.385051470252823,16.0,16.4,9.458866406710689,0.15222581909752014,0.10056241842753207,38,9,12.5,9.0,91.106,112.958,95.19857894736842,9.0,17.0,0.7169811320754716,late,2,0.1282051282051282,1,16.640813281407453,302.0,267.0,35.0,1.0559701492537314,-16.0,16_9,7,10.0,32.0
55,16,9,39.0,92.048,2.0,32.353,41.802,17.893,281.0,302.0,267.0,302.0,2,6.0,True,False,16.0,0.03499999999999659,-0.0,0.0,False,1,6,0.3,91.631,0.4170000000000016,93.053,92.043,-1.0049999999999955,-0.0049999999999954525,0.4,92.11449999999999,-0.06649999999999068,92.04933333333334,0.0370180136319502,91.78600000000002,0.4139063903827566,95.3511,6.475904148799949,16.0,16.2,0.30804252953119,0.16716548686829133,0.0951955881330325,39,9,12.5,9.0,91.106,112.958,95.11779487179487,9.0,17.0,0.7358490566037735,late,2,0.15384615384615385,1,17.146428199482248,302.0,267.0,35.0,1.0485074626865671,-14.0,16_9,7,12.0,32.0
55,16,9,40.0,92.267,2.0,32.376,41.971,17.92,284.0,304.0,268.0,303.0,2,7.0,True,False,16.0,0.2189999999999941,-0.0,0.0,False,1,7,0.35,91.475,0.7920000000000016,93.299,92.43,-1.0320000000000107,0.16300000000001091,0.55,92.199,0.06799999999999784,92.10933333333332,0.1376602096949351,91.90419999999999,0.4568037871993735,94.9448,6.534852218000881,16.0,16.0,0.2985962156491177,0.18374085011210314,0.05304903392140579,40,9,12.5,9.0,91.106,112.958,95.046525,9.0,17.0,0.7547169811320755,late,2,0.1794871794871795,1,17.173137938847013,304.0,268.0,36.0,1.0557620817843867,-16.0,16_9,7,14.0,32.0
55,16,9,41.0,92.172,2.0,32.429,41.879,17.864,287.0,307.0,275.0,305.0,2,8.0,True,False,16.0,-0.09499999999999886,-0.0,0.0,False,1,8,0.4,91.357,0.8149999999999977,93.953,92.294,-1.781000000000006,0.12199999999999989,0.6,92.12950000000001,0.04249999999998977,92.16233333333332,0.10981954895761371,92.1174,0.102470971497799,94.7233,6.5931386733987765,16.0,16.0,0.13006344605604198,0.0950457784434631,0.05208358666599729,41,9,12.5,9.0,91.106,112.958,94.97641463414634,9.0,17.0,0.7735849056603774,late,2,0.20512820512820512,1,15.264337522473747,307.0,275.0,32.0,1.039855072463768,-12.0,16_9,7,16.0,32.0
55,16,9,42.0,92.869,2.0,32.815,42.155,17.899,284.0,306.0,275.0,305.0,2,9.0,True,False,16.0,0.6970000000000027,-0.0,0.0,False,1,9,0.45,91.33,1.5390000000000015,92.937,92.105,-0.06799999999999784,-0.7639999999999958,0.9,92.424,0.4449999999999932,92.43599999999999,0.3779854494552866,92.27380000000001,0.3477336624483041,94.5452,6.619341672536453,16.0,16.0,0.23060203815225047,0.13743980500542655,0.033833415434959685,42,9,12.5,9.0,91.106,112.958,94.92623809523809,9.0,17.0,0.7924528301886793,late,2,0.23076923076923078,1,15.459624833740307,306.0,275.0,31.0,1.0289855072463767,-9.0,16_9,7,18.0,32.0
55,16,9,43.0,92.937,2.0,33.068,42.035,17.834,281.0,306.0,273.0,305.0,2,10.0,True,False,16.0,0.06799999999999784,-0.0,0.0,False,1,10,0.5,91.42,1.516999999999996,92.857,92.368,0.0799999999999983,-0.5690000000000026,1.0,92.3865,0.5504999999999995,92.65933333333334,0.42341036044627245,92.45859999999999,0.4137442446726262,94.2133,6.60722712136742,16.0,16.0,0.31833111692068405,0.13687877848640959,0.03347387040654748,43,9,12.5,9.0,91.106,112.958,94.87997674418604,9.0,17.0,0.8113207547169812,late,2,0.2564102564102564,1,16.78044496827582,306.0,273.0,33.0,1.0255474452554745,-8.0,16_9,7,20.0,32.0
55,16,9,44.0,92.575,2.0,32.642,41.867,18.066,288.0,307.0,276.0,305.0,2,11.0,True,False,16.0,-0.36199999999999477,-0.0,0.0,False,1,11,0.55,91.34,1.2349999999999994,92.732,92.514,-0.15699999999999648,-0.06100000000000705,0.8,92.0985,0.4765000000000015,92.79366666666665,0.19239889119544834,92.56400000000001,0.3442920272090664,92.175,0.5449395481251352,16.0,16.0,0.28489032977616124,0.11904956950754784,0.08976524940083933,44,9,12.5,9.0,91.106,112.958,94.8275909090909,9.0,17.0,0.8301886792452831,late,2,0.28205128205128205,1,14.719601443879744,307.0,276.0,31.0,1.03971119133574,-12.0,16_9,7,22.0,32.0
55,16,9,45.0,92.819,2.0,32.663,41.968,18.188,287.0,309.0,278.0,309.0,2,12.0,True,False,16.0,0.24399999999999977,-0.0,0.0,False,1,12,0.6,91.307,1.5120000000000005,92.914,92.681,-0.09499999999999886,-0.13800000000000523,0.85,92.23150000000001,0.5874999999999915,92.777,0.18461852561404765,92.67439999999999,0.31225918721429835,92.2893,0.5485052516711525,16.0,16.0,0.23668819150935505,0.11912262589421199,0.15125541312626117,45,9,12.5,9.0,91.106,112.958,94.78295555555556,9.0,17.0,0.8490566037735849,late,2,0.3076923076923077,1,15.73478100684383,309.0,278.0,31.0,1.028673835125448,-9.0,16_9,7,24.0,32.0
55,16,9,46.0,93.049,2.0,32.74,42.297,18.012,280.0,307.0,277.0,306.0,2,13.0,True,False,16.0,0.23000000000000398,-0.0,0.0,False,1,13,0.65,91.072,1.9770000000000039,93.019,92.775,0.030000000000001137,-0.2740000000000009,1.0,92.3785,0.6705000000000041,92.81433333333332,0.2370344560042692,92.8498,0.17615107152596274,92.4836,0.40921909372169174,16.0,16.0,0.17200668591647744,0.16690955634695603,0.13928460072813745,46,9,12.5,9.0,91.106,112.958,94.74526086956521,9.0,17.0,0.8679245283018868,late,2,0.3333333333333333,1,16.217274740226856,307.0,277.0,30.0,1.0071942446043165,-3.0,16_9,7,26.0,32.0
55,16,9,47.0,92.602,2.0,32.52,42.052,18.03,284.0,309.0,280.0,309.0,2,14.0,True,False,16.0,-0.44700000000000273,-0.0,0.0,False,1,14,0.7,91.222,1.3800000000000097,92.777,92.705,-0.17499999999999716,0.10299999999999443,0.85,92.105,0.4969999999999999,92.82333333333334,0.2235315041179646,92.79639999999999,0.20669736331105265,92.5351,0.38547905260823184,16.0,16.0,0.20653038517363195,0.159105939549522,0.12739701723351837,47,9,12.5,9.0,91.106,112.958,94.69965957446809,9.0,17.0,0.8867924528301887,late,2,0.358974358974359,1,15.673757260678329,309.0,280.0,29.0,1.01067615658363,-4.0,16_9,7,28.0,32.0
55,16,9,48.0,92.054,2.0,32.054,42.065,17.935,282.0,304.0,273.0,303.0,2,15.0,True,False,15.0,-0.5480000000000018,1.0,1.0,False,1,15,0.75,91.109,0.9450000000000074,92.809,93.623,-0.7549999999999955,1.5690000000000026,0.65,91.6945,0.35949999999999704,92.56833333333333,0.498353622775277,92.61980000000001,0.3695763791149708,92.5392,0.3794802878788699,15.666666666666666,15.8,0.2742338418211153,0.15925671100439243,0.09259697619251891,48,9,12.0,9.0,91.106,112.958,94.64454166666667,9.0,17.0,0.9056603773584906,late,2,0.38461538461538464,1,15.459624833740307,304.0,273.0,31.0,1.0291970802919708,-9.0,16_9,7,30.0,30.0
55,16,9,49.0,92.959,2.0,32.747,42.087,18.125,285.0,305.0,273.0,303.0,2,16.0,True,False,15.0,0.9050000000000011,-0.0,1.0,False,1,16,0.8,91.154,1.8050000000000068,93.046,92.873,-0.0870000000000033,-0.08599999999999852,0.95,92.106,0.8530000000000086,92.53833333333334,0.45584683100054746,92.6966,0.39683283634263133,92.6303,0.3571507773721389,15.333333333333334,15.6,0.28916206528514105,0.12220761023741437,0.09926983429017268,49,9,12.0,9.0,91.106,112.958,94.61014285714286,9.0,17.0,0.9245283018867925,late,2,0.41025641025641024,1,15.264337522473747,305.0,273.0,32.0,1.0401459854014599,-12.0,16_9,7,32.0,30.0
55,16,9,50.0,91.2,2.0,31.441,41.791,17.968,281.0,301.0,269.0,299.0,2,17.0,True,False,14.0,-1.7590000000000003,1.0,2.0,False,1,17,0.85,90.965,0.23499999999999943,92.11,93.871,-0.9099999999999966,2.6709999999999923,0.15,91.2955,-0.09550000000000125,92.07099999999998,0.8796232147913794,92.37280000000001,0.7632992204893919,92.52360000000002,0.5723181321993788,14.666666666666666,15.2,0.5568225031371938,0.17981601708395534,0.07234984450568566,50,9,11.5,9.0,91.106,112.958,94.54194,9.0,17.0,0.9433962264150944,late,2,0.4358974358974359,1,15.264337522473747,301.0,269.0,32.0,1.0407407407407407,-12.0,16_9,7,34.0,28.0
55,16,9,51.0,91.244,2.0,31.618,41.643,17.983,286.0,302.0,268.0,301.0,2,18.0,True,False,14.0,0.04399999999999693,-0.0,2.0,False,1,18,0.9,91.053,0.1910000000000025,91.949,92.94,-0.7049999999999983,1.695999999999998,0.25,91.2685,-0.024500000000003297,91.801,1.0030986990321213,92.0118,0.7899115140315911,92.4308,0.6972619147619618,14.333333333333334,14.8,0.5614378861458947,0.19963666997805476,0.07370006784255126,51,9,11.5,9.0,91.106,112.958,94.47727450980393,9.0,17.0,0.9622641509433962,late,2,0.46153846153846156,1,15.945218719101975,302.0,268.0,34.0,1.063197026022305,-18.0,16_9,7,36.0,28.0
55,16,9,52.0,91.533,2.0,31.701,41.875,17.957,287.0,302.0,268.0,301.0,2,19.0,True,False,14.0,0.2890000000000015,-0.0,2.0,False,1,19,0.95,91.041,0.49200000000000443,91.82,92.976,-0.28699999999999193,1.4429999999999978,0.35,91.32900000000001,0.20399999999999352,91.32566666666668,0.18089868250843205,91.798,0.7328372943564349,92.2972,0.7311409348862933,14.0,14.4,0.5172491662631944,0.18737982815640544,0.07551026420292868,52,9,11.5,9.0,91.106,112.958,94.42065384615384,9.0,17.0,0.9811320754716981,late,2,0.48717948717948717,1,15.88500340992514,302.0,268.0,34.0,1.066914498141264,-19.0,16_9,7,38.0,28.0
55,16,9,53.0,91.238,2.0,31.541,41.803,17.894,286.0,303.0,271.0,302.0,2,20.0,True,False,14.0,-0.2950000000000017,-0.0,2.0,False,1,20,1.0,91.039,0.19899999999999807,93.169,92.96,-1.9309999999999974,1.7219999999999942,0.15789473684210525,91.196,0.04200000000000159,91.33833333333332,0.1686129690542431,91.6348,0.7521793004328444,92.1273,0.7626710445676789,14.0,14.2,0.5327370833722477,0.16187402509334267,0.08508407606594663,53,9,11.5,9.0,91.106,112.958,94.36060377358491,9.0,17.0,1.0,late,2,0.5128205128205128,1,15.154757228892407,303.0,271.0,32.0,1.0514705882352942,-15.0,16_9,7,40.0,28.0
18,17,1,1.0,106.103,1.0,32.767,44.8,18.939,266.0,300.0,264.0,299.0,2,1.0,True,False,19.0,0.0,0.0,0.0,False,0,1,0.1111111111111111,94.725,11.378,105.302,106.89,0.8009999999999877,0.7870000000000061,0.95,104.0755,2.027499999999989,106.103,0.0,106.103,0.0,106.103,0.0,19.0,19.0,0.0,0.0,0.0,1,0,15.0,11.0,106.103,106.103,106.103,19.0,19.0,0.018867924528301886,early,0,0.02564102564102564,1,19.93949180228356,300.0,264.0,36.0,1.0037735849056604,-2.0,17_1,8,2.0,19.0
18,17,1,2.0,97.016,1.0,35.01,43.501,18.505,278.0,301.0,267.0,298.0,2,2.0,True,True,19.0,-9.086999999999989,-0.0,0.0,False,0,2,0.2222222222222222,93.943,3.0730000000000075,96.848,96.988,0.16800000000000637,-0.028000000000005798,0.95,96.351,0.6650000000000063,101.5595,6.425479320642149,101.5595,6.425479320642149,101.5595,6.425479320642149,19.0,19.0,1.5860405102014226,0.9185317087613224,0.30688434303496365,2,1,15.0,11.0,97.016,106.103,101.5595,19.0,19.0,0.03773584905660377,early,0,0.05128205128205128,1,16.268579122549905,301.0,267.0,34.0,1.037313432835821,-11.0,17_1,8,4.0,19.0
18,17,1,3.0,95.475,1.0,33.752,43.167,18.556,281.0,303.0,269.0,301.0,2,3.0,True,True,19.0,-1.541000000000011,-0.0,0.0,False,0,3,0.3333333333333333,93.639,1.8359999999999985,95.653,95.678,-0.17800000000001148,0.20300000000000296,0.85,95.118,0.3569999999999993,99.53133333333334,5.743150035767246,99.53133333333334,5.743150035767246,99.53133333333334,5.743150035767246,19.0,19.0,1.1242655380291589,0.8627133552538326,0.2372221181368508,3,2,15.0,11.0,95.475,106.103,99.53133333333334,19.0,19.0,0.05660377358490566,early,0,0.07692307692307693,1,16.36052158907737,303.0,269.0,34.0,1.0407407407407407,-12.0,17_1,8,6.0,19.0
18,17,1,4.0,95.161,1.0,33.766,43.037,18.358,276.0,303.0,270.0,298.0,2,4.0,True,True,19.0,-0.31399999999999295,-0.0,0.0,False,0,4,0.4444444444444444,93.699,1.4620000000000033,95.344,94.968,-0.18299999999999272,-0.19299999999999784,0.85,94.88550000000001,0.27549999999999386,95.884,0.9928328157348902,98.43875,5.1734065098991255,98.43875,5.1734065098991255,19.0,19.0,0.9187659749178042,0.8065363703309734,0.2476590398107861,4,3,15.0,11.0,95.161,106.103,98.43875,19.0,19.0,0.07547169811320754,early,0,0.10256410256410256,1,16.194134740701646,303.0,270.0,33.0,1.018450184501845,-6.0,17_1,8,8.0,19.0
18,17,1,5.0,95.418,1.0,33.799,43.17,18.449,277.0,304.0,270.0,302.0,2,5.0,True,False,19.0,0.257000000000005,-0.0,0.0,False,0,5,0.5555555555555556,93.776,1.6420000000000101,95.485,95.043,-0.06699999999999307,-0.375,0.9,95.0085,0.4095000000000084,95.35133333333333,0.1672792077139179,97.8346,4.679539218769299,97.8346,4.679539218769299,19.0,19.0,0.7957516572398686,0.7276733470452211,0.2234934003499889,5,3,15.0,11.0,95.161,106.103,97.8346,19.0,19.0,0.09433962264150944,early,0,0.1282051282051282,1,17.289206652321173,304.0,270.0,34.0,1.022140221402214,-7.0,17_1,8,10.0,19.0
18,17,1,6.0,95.289,1.0,33.757,43.08,18.452,281.0,303.0,269.0,302.0,2,6.0,True,False,19.0,-0.1290000000000049,-0.0,0.0,False,0,6,0.6666666666666666,93.646,1.6430000000000007,95.348,95.555,-0.0589999999999975,0.26600000000000534,0.85,95.00399999999999,0.2850000000000108,95.28933333333333,0.1285003242540533,95.67179999999999,0.7611620720976474,97.41033333333333,4.312595861736483,19.0,19.0,0.555517506474817,0.18245136338212356,0.07373940601876944,6,3,15.0,11.0,95.161,106.103,97.41033333333333,19.0,19.0,0.11320754716981132,early,0,0.15384615384615385,1,16.62077013859466,303.0,269.0,34.0,1.0407407407407407,-12.0,17_1,8,12.0,19.0
18,17,1,7.0,95.104,1.0,33.91,42.791,18.403,278.0,303.0,268.0,301.0,2,7.0,True,True,19.0,-0.18500000000000227,-0.0,0.0,False,0,7,0.7777777777777778,93.526,1.578000000000003,94.892,95.276,0.2120000000000033,0.17199999999999704,0.8,94.7505,0.3534999999999968,95.27033333333334,0.15783007740413876,95.2894,0.1595659738164245,97.08085714285714,4.032197640186277,19.0,19.0,0.06587639941585514,0.15510802687158728,0.07367021107612708,7,4,15.0,11.0,95.104,106.103,97.08085714285714,19.0,19.0,0.1320754716981132,early,0,0.1794871794871795,1,17.253019059476713,303.0,268.0,35.0,1.033457249070632,-10.0,17_1,8,14.0,19.0
18,17,1,8.0,95.356,1.0,33.859,43.116,18.381,275.0,302.0,265.0,300.0,2,8.0,True,False,19.0,0.25199999999999534,-0.0,0.0,False,0,8,0.8888888888888888,93.536,1.8199999999999932,95.075,95.209,0.2809999999999917,-0.14699999999999136,1.0,94.9265,0.4294999999999902,95.24966666666667,0.13052330570972503,95.26559999999999,0.13134039744109322,96.86525,3.7825718291735217,19.0,19.0,0.06505920380697573,0.14686626569773217,0.04144031853161105,8,4,15.0,11.0,95.104,106.103,96.86525,19.0,19.0,0.1509433962264151,early,0,0.20512820512820512,1,18.375708603116962,302.0,265.0,37.0,1.0338345864661653,-10.0,17_1,8,16.0,19.0
18,17,1,9.0,97.946,1.0,34.057,43.185,20.704,281.0,301.0,267.0,296.0,2,9.0,True,False,20.0,2.5900000000000034,-1.0,-1.0,False,0,9,1.0,93.512,4.4339999999999975,95.474,0.0,2.471999999999994,0.0,1.0,96.2125,1.7334999999999923,96.13533333333334,1.5731374171805257,95.8226,1.1928284872520398,96.98533333333333,3.556564142539817,19.333333333333332,19.2,0.11650665217058709,0.16067762756524875,1.0213259518880335,9,4,15.5,11.0,95.104,106.103,96.98533333333333,19.0,20.0,0.16981132075471697,early,0,0.23076923076923078,1,15.392097539538485,301.0,267.0,34.0,1.0485074626865671,-14.0,17_1,8,18.0,20.0
18,17,1,10.0,115.207,2.0,54.304,42.546,18.357,273.0,296.0,264.0,293.0,0,2.0,False,False,20.0,17.260999999999996,-0.0,-1.0,True,1,1,0.09090909090909091,93.522,21.684999999999988,94.459,0.0,20.74799999999999,0.0,1.0,104.85249999999999,10.354500000000002,102.83633333333334,10.79129604511588,99.7804,8.702897753047548,98.8075,6.666828418871049,19.666666666666668,19.4,9.1274878964587,0.26831567229664055,1.031757868882035,10,4,15.5,11.0,95.104,115.207,98.8075,19.0,20.0,0.18867924528301888,early,0,0.05128205128205128,0,15.50268793897798,296.0,264.0,32.0,1.030188679245283,-9.0,17_1,8,0.0,40.0
18,17,1,11.0,94.854,2.0,33.849,42.703,18.302,275.0,295.0,263.0,296.0,0,3.0,False,True,20.0,-20.352999999999994,-0.0,-1.0,False,1,2,0.13636363636363635,93.479,1.375,94.699,0.0,0.15500000000000114,0.0,0.9,94.668,0.18599999999999284,102.669,10.967734451562922,99.6934,8.761001871932232,97.68260000000001,6.234057465959779,20.0,19.6,9.11693971132858,0.2733270934247084,1.048608268134483,11,5,15.5,11.0,94.854,115.207,98.44809090909092,19.0,20.0,0.20754716981132076,early,0,0.07692307692307693,0,16.070158679988197,296.0,263.0,33.0,1.0416666666666667,-12.0,17_1,8,0.0,40.0
18,17,1,12.0,95.243,2.0,34.105,42.7,18.438,274.0,297.0,263.0,292.0,0,4.0,False,False,20.0,0.3889999999999958,-0.0,-1.0,False,1,3,0.18181818181818182,93.334,1.9089999999999918,94.899,0.0,0.3439999999999941,0.0,1.0,94.8785,0.3644999999999925,101.76799999999999,11.640140506024842,99.72119999999998,8.743000325975064,97.5053,6.280164471483916,20.0,19.8,9.095484000315766,0.2826243089332538,1.045161375099558,12,5,15.5,11.0,94.854,115.207,98.181,19.0,20.0,0.22641509433962265,early,0,0.10256410256410256,0,15.800843859321775,297.0,263.0,34.0,1.0378787878787878,-11.0,17_1,8,0.0,40.0
18,17,1,13.0,95.153,2.0,34.043,42.849,18.261,275.0,297.0,264.0,296.0,0,5.0,False,False,20.0,-0.0899999999999892,-0.0,-1.0,False,1,4,0.22727272727272727,93.253,1.9000000000000057,94.632,0.0,0.5210000000000008,0.0,1.0,94.74000000000001,0.4129999999999967,95.08333333333333,0.20364266088789362,99.6806,8.768772109024162,97.4731,6.29254427345039,20.0,20.0,9.074713593276654,0.24212248966174213,1.0595122934633652,13,5,15.5,11.0,94.854,115.207,97.94807692307693,19.0,20.0,0.24528301886792453,early,0,0.1282051282051282,0,16.22754859285078,297.0,264.0,33.0,1.0377358490566038,-11.0,17_1,8,0.0,40.0
18,17,1,14.0,94.586,2.0,33.583,42.688,18.315,276.0,297.0,263.0,295.0,0,6.0,False,True,20.0,-0.5670000000000073,-0.0,-1.0,False,1,5,0.2727272727272727,93.38,1.206000000000003,94.971,0.0,-0.3850000000000051,0.0,0.65,94.566,0.01999999999999602,94.99400000000001,0.3561923637589231,99.0086,9.058885820011204,97.4156,6.3185924803972995,20.0,20.0,9.129448077512686,0.10727394837518243,0.06718854068964203,14,6,15.5,11.0,94.586,115.207,97.70792857142858,19.0,20.0,0.2641509433962264,early,0,0.15384615384615385,0,16.214705259938174,297.0,263.0,34.0,1.0454545454545454,-13.0,17_1,8,0.0,40.0
18,17,1,15.0,94.409,2.0,33.528,42.673,18.208,281.0,297.0,263.0,296.0,0,7.0,False,True,20.0,-0.1769999999999925,-0.0,-1.0,False,1,6,0.3181818181818182,93.361,1.0480000000000018,97.254,0.0,-2.844999999999999,0.0,0.7,94.36000000000001,0.04899999999999238,94.71600000000001,0.3886630931799039,94.849,0.3572275185368515,97.31469999999999,6.361943519432124,20.0,20.0,0.2613499569543509,0.0716400725851156,0.08535631201032684,15,7,15.5,11.0,94.409,115.207,97.488,19.0,20.0,0.2830188679245283,early,0,0.1794871794871795,0,15.945218719101975,297.0,263.0,34.0,1.0643939393939394,-18.0,17_1,8,0.0,40.0
18,17,1,16.0,94.887,2.0,33.94,42.634,18.313,279.0,301.0,263.0,299.0,0,8.0,False,False,20.0,0.47799999999999443,-0.0,-1.0,False,1,7,0.36363636363636365,93.401,1.4860000000000042,114.57,0.0,-19.682999999999993,0.0,0.85,94.67150000000001,0.2154999999999916,94.62733333333334,0.2416657471250376,94.85560000000001,0.3576475919113627,97.2745,6.377417053774806,20.0,20.0,0.2668458356430566,0.08222347596642496,0.08540784507294528,16,7,15.5,11.0,94.409,115.207,97.32543749999999,19.0,20.0,0.3018867924528302,early,0,0.20512820512820512,0,17.99073835801818,301.0,263.0,38.0,1.0568181818181819,-16.0,17_1,8,0.0,40.0
18,17,1,17.0,94.657,2.0,33.695,42.678,18.284,276.0,300.0,264.0,296.0,0,9.0,False,False,20.0,-0.23000000000000398,-0.0,-1.0,False,1,8,0.4090909090909091,93.328,1.3289999999999935,93.799,0.0,0.8579999999999899,0.0,0.95,94.548,0.10899999999999466,94.651,0.23905647868269267,94.7384,0.2882408714946518,97.2298,6.395860550213532,20.0,20.0,0.22463459217146667,0.0833924457010434,0.044166729559758075,17,7,15.5,11.0,94.409,115.207,97.1684705882353,19.0,20.0,0.32075471698113206,early,0,0.23076923076923078,0,16.97056274847714,300.0,264.0,36.0,1.0415094339622641,-12.0,17_1,8,0.0,40.0
