DriverNumber,Driver,Team,LapNumber,LapTime,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,pit_stop_count,laps_in_stint,tyre_age_normalized,leader_lap_time,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,team_avg_lap_time,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_avg_lap_time_10,rolling_std_lap_time_10,rolling_avg_position_3,rolling_avg_position_5,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,laps_completed,personal_bests_count,team_avg_position,team_best_position,best_lap_so_far,worst_lap_so_far,avg_lap_so_far,best_position_so_far,worst_position_so_far,race_progress,race_phase,race_phase_encoded,compound_age_ratio,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,speed_improvement,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction
81,14,5,59.0,73.916,3.0,19.441,34.975,19.5,197.0,201.0,261.0,280.0,0,11.0,True,False,4.0,-0.9140000000000015,-0.0,-1.0,False,2,11,0.36666666666666664,73.916,0.0,74.707,76.686,-0.7909999999999968,2.7700000000000102,0.05555555555555555,74.5115,-0.5955000000000013,74.51866666666666,0.5220204338269773,74.9826,0.8364877763602674,74.6541,0.6970331492192874,4.0,4.0,0.09509626701394916,0.4527579927511082,0.3753634238974729,59,13,3.0,2.0,73.818,108.176,78.05357627118644,2.0,4.0,0.7564102564102564,late,2,0.1506849315068493,1,42.03470788130526,280.0,197.0,83.0,0.7519083969465649,64.0,14_5,5,0.0,12.0
81,14,5,60.0,73.745,3.0,19.388,34.787,19.57,207.0,199.0,262.0,282.0,0,12.0,True,True,4.0,-0.17099999999999227,-0.0,-1.0,False,2,12,0.4,73.745,0.0,75.441,75.767,-1.695999999999998,2.0219999999999914,0.05555555555555555,74.6645,-0.9194999999999993,74.16366666666666,0.5833612374274837,74.4828,0.6104037188616217,74.6165,0.737927013855178,4.0,4.0,0.10808931492051793,0.38460629220022524,0.21245305363782596,60,14,3.0,2.0,73.745,108.176,77.98176666666667,2.0,4.0,0.7692307692307693,late,2,0.1643835616438356,1,40.796241656963126,282.0,199.0,83.0,0.7870722433460076,55.0,14_5,5,0.0,12.0
81,14,5,61.0,74.485,3.0,19.609,35.308,19.568,208.0,203.0,259.0,279.0,0,13.0,True,False,4.0,0.7399999999999949,-0.0,-1.0,False,2,13,0.43333333333333335,74.485,0.0,75.405,75.431,-0.9200000000000017,0.945999999999998,0.05555555555555555,74.842,-0.3569999999999993,74.04866666666668,0.3874278427435631,74.3572,0.5035739270455604,74.5937,0.7381363996199384,4.0,4.0,0.09525072178197361,0.3065506483437977,0.22335218825889747,61,14,3.0,2.0,73.745,108.176,77.9244426229508,2.0,4.0,0.782051282051282,late,2,0.1780821917808219,1,37.615378060929636,279.0,203.0,76.0,0.8,51.0,14_5,5,0.0,12.0
81,14,5,62.0,75.213,3.0,19.766,35.648,19.799,202.0,199.0,260.0,279.0,0,14.0,True,False,4.0,0.7279999999999944,-0.0,-1.0,False,2,14,0.4666666666666667,74.916,0.29699999999999704,75.646,74.916,-0.43300000000000693,-0.29699999999999704,0.16666666666666666,75.36349999999999,-0.15049999999999386,74.48100000000001,0.7340081743411039,74.4378,0.6142537749172489,74.70630000000001,0.7381363996199435,4.0,4.0,0.158090796696038,0.37487691313283866,0.14638203441693073,62,14,3.0,2.0,73.745,108.176,77.88070967741936,2.0,4.0,0.7948717948717948,late,2,0.1917808219178082,1,40.60377650744653,279.0,199.0,80.0,0.7739463601532567,58.0,14_5,5,0.0,12.0
81,14,5,63.0,74.381,3.0,19.413,35.218,19.75,206.0,199.0,261.0,279.0,0,15.0,True,False,4.0,-0.8319999999999936,-0.0,-1.0,False,2,15,0.5,74.193,0.1880000000000024,75.365,74.193,-0.9839999999999947,-0.1880000000000024,0.1111111111111111,74.84100000000001,-0.46000000000000796,74.693,0.45332549012773493,74.348,0.5740897142434124,74.744,0.7072631130707744,4.0,4.0,0.16085179514070683,0.32903905543264106,0.1294519215772399,63,14,3.0,2.0,73.745,108.176,77.82515873015872,2.0,4.0,0.8076923076923077,late,2,0.2054794520547945,1,39.76074278313556,279.0,199.0,80.0,0.7862595419847328,55.0,14_5,5,0.0,12.0
81,14,5,64.0,75.204,3.0,19.632,35.718,19.854,201.0,197.0,259.0,279.0,0,16.0,True,False,4.0,0.8229999999999933,-0.0,-1.0,False,2,16,0.5333333333333333,73.864,1.3399999999999892,75.269,76.306,-0.06500000000001194,1.1020000000000039,0.1111111111111111,75.2585,-0.054500000000004434,74.93266666666666,0.4777785400505799,74.6056,0.6189990306939975,74.7941,0.7216346336227902,4.0,4.0,0.15906068024495879,0.37395748421446096,0.13229210104929864,64,14,3.0,2.0,73.745,108.176,77.784203125,2.0,4.0,0.8205128205128205,late,2,0.2191780821917808,1,41.26338166785009,279.0,197.0,82.0,0.7730769230769231,58.0,14_5,5,0.0,12.0
81,14,5,65.0,74.661,3.0,19.584,35.332,19.745,206.0,200.0,261.0,280.0,0,17.0,True,False,4.0,-0.5429999999999922,-0.0,-1.0,False,2,17,0.5666666666666667,74.28,0.3810000000000002,75.395,76.238,-0.7339999999999947,1.5769999999999982,0.1111111111111111,75.0695,-0.40850000000000364,74.74866666666667,0.4184451377813835,74.7888,0.3960002525253375,74.6358,0.5111778990174445,4.0,4.0,0.1263752349156687,0.22293765944768176,0.10739506506370211,65,14,3.0,2.0,73.745,108.176,77.73615384615385,2.0,4.0,0.8333333333333334,late,2,0.2328767123287671,1,39.81101187695016,280.0,200.0,80.0,0.7862595419847328,55.0,14_5,5,0.0,12.0
81,14,5,66.0,75.106,3.0,19.756,35.453,19.897,203.0,197.0,260.0,280.0,0,18.0,True,False,4.0,0.4449999999999932,-0.0,-1.0,False,2,18,0.6,73.918,1.1879999999999882,74.915,76.659,0.1909999999999883,1.5530000000000115,0.3888888888888889,75.037,0.0689999999999884,74.99033333333334,0.2893895874644823,74.91299999999998,0.373650237521863,74.6351,0.510456103237856,4.0,4.0,0.14455172084756235,0.2097336406016235,0.06604165352287149,66,14,3.0,2.0,73.745,108.176,77.69630303030303,2.0,4.0,0.8461538461538461,late,2,0.2465753424657534,1,41.30375285612676,280.0,197.0,83.0,0.7777777777777778,57.0,14_5,5,0.0,12.0
81,14,5,67.0,75.014,3.0,19.698,35.531,19.785,197.0,197.0,260.0,280.0,0,19.0,True,False,4.0,-0.09199999999999875,-0.0,-1.0,False,2,19,0.6333333333333333,73.483,1.5309999999999917,74.925,76.016,0.08899999999999864,1.0020000000000095,0.3333333333333333,75.01050000000001,0.0034999999999882903,74.92699999999999,0.23491062129996318,74.8732,0.34305203686924896,74.6555,0.5221645653745354,4.0,4.0,0.13115944495152154,0.19114209374182975,0.06686329336814861,67,14,3.0,2.0,73.745,108.176,77.65626865671642,2.0,4.0,0.8589743589743589,late,2,0.2602739726027397,1,42.930175867331364,280.0,197.0,83.0,0.7547892720306514,63.0,14_5,5,0.0,12.0
81,14,5,68.0,75.26,3.0,19.799,35.538,19.923,202.0,195.0,261.0,282.0,0,20.0,True,False,4.0,0.24600000000000932,-0.0,-1.0,False,2,20,0.6666666666666666,73.988,1.2720000000000056,75.636,75.861,-0.37599999999999056,0.6009999999999991,0.2222222222222222,75.4375,-0.17749999999999488,75.12666666666667,0.12429534718908973,75.049,0.2364127746128791,74.6985,0.5548155349097804,4.0,4.0,0.08779066009544774,0.14082364858223154,0.07480106951129574,68,14,3.0,2.0,73.745,108.176,77.6210294117647,2.0,4.0,0.8717948717948718,late,2,0.273972602739726,1,43.104524124504614,282.0,195.0,87.0,0.7709923664122137,59.0,14_5,5,0.0,12.0
81,14,5,69.0,75.638,3.0,19.802,35.773,20.063,206.0,196.0,261.0,278.0,0,21.0,True,False,4.0,0.3780000000000001,-0.0,-1.0,False,2,21,0.7,75.247,0.39100000000000534,76.104,75.585,-0.465999999999994,-0.05300000000001148,0.16666666666666666,75.811,-0.17300000000000182,75.30400000000002,0.3143183099972214,75.1358,0.35664716457609785,74.8707,0.5521883837157131,4.0,4.0,0.09074249280241363,0.16135457849101087,0.12534273014432076,69,14,3.0,2.0,73.745,108.176,77.59228985507247,2.0,4.0,0.8846153846153846,late,2,0.2876712328767123,1,40.3598397750371,278.0,196.0,82.0,0.7862595419847328,55.0,14_5,5,0.0,12.0
81,14,5,70.0,75.899,3.0,19.878,35.9,20.121,205.0,197.0,262.0,270.0,0,22.0,True,False,4.0,0.2609999999999957,-0.0,-1.0,False,2,22,0.7333333333333333,74.303,1.5960000000000036,76.05,75.257,-0.15099999999999625,-0.6419999999999959,0.2777777777777778,76.0685,-0.16949999999999932,75.599,0.32128025149311984,75.38340000000001,0.3739315445374921,75.0861,0.4796337607424228,4.0,4.0,0.06620271897738646,0.18877102531906875,0.13460014858843766,70,14,3.0,2.0,73.745,108.176,77.5681,2.0,4.0,0.8974358974358975,late,2,0.3013698630136986,1,37.810933163129775,270.0,197.0,73.0,0.779467680608365,57.0,14_5,5,0.0,12.0
81,14,5,71.0,75.595,3.0,19.854,35.74,20.001,197.0,198.0,262.0,271.0,0,23.0,True,False,4.0,-0.30400000000000205,-0.0,-1.0,False,2,23,0.7666666666666667,74.053,1.5420000000000016,76.31,75.088,-0.7150000000000034,-0.507000000000005,0.16666666666666666,75.9785,-0.38349999999999795,75.71066666666667,0.16451241087774296,75.4812,0.34615704528465485,75.1971,0.4527551337208601,4.0,4.0,0.06931233656427743,0.1594280401937306,0.13083883215631653,71,14,3.0,2.0,73.745,108.176,77.54030985915493,2.0,4.0,0.9102564102564102,late,2,0.3150684931506849,1,40.00833246545858,271.0,197.0,74.0,0.7490494296577946,65.0,14_5,5,0.0,12.0
81,14,5,72.0,76.141,3.0,19.782,36.017,20.342,204.0,193.0,269.0,272.0,0,24.0,True,False,4.0,0.5460000000000065,-0.0,-1.0,False,2,24,0.8,73.865,2.2760000000000105,76.479,74.273,-0.33799999999999386,-1.8680000000000092,0.5,76.26050000000001,-0.11950000000000216,75.87833333333333,0.27358606202216473,75.70660000000001,0.33254067420425926,75.28990000000002,0.5425721559792173,4.0,4.0,0.040877866871944536,0.18017852258251002,0.1589056323735082,72,14,3.0,2.0,73.745,108.176,77.52087499999999,2.0,4.0,0.9230769230769231,late,2,0.3287671232876712,1,41.829017041602434,272.0,193.0,79.0,0.7555555555555555,65.0,14_5,5,0.0,12.0
81,14,5,73.0,76.214,3.0,19.997,35.932,20.285,202.0,194.0,270.0,273.0,0,25.0,True,False,4.0,0.07299999999999329,-0.0,-1.0,False,2,25,0.8333333333333334,73.596,2.617999999999995,76.349,74.09,-0.13500000000000512,-2.1239999999999952,0.4444444444444444,76.28450000000001,-0.07050000000000978,75.98333333333333,0.3382814410114553,75.8974,0.2820962601670616,75.47319999999999,0.5100472309279677,4.0,4.0,0.08447366453517972,0.11470963342290631,0.14571478991516865,73,14,3.0,2.0,73.745,108.176,77.50297260273972,2.0,4.0,0.9358974358974359,late,2,0.3424657534246575,1,42.57835913544188,273.0,194.0,79.0,0.7453874538745388,68.0,14_5,5,0.0,12.0
81,14,5,74.0,76.193,3.0,19.885,35.966,20.342,204.0,191.0,269.0,274.0,0,26.0,True,False,4.0,-0.021000000000000796,-0.0,-1.0,False,2,26,0.8666666666666667,73.405,2.7879999999999967,76.248,75.388,-0.05500000000000682,-0.8049999999999926,0.4444444444444444,76.24000000000001,-0.047000000000011255,76.18266666666666,0.037581023572674656,76.0084,0.26305854861656386,75.5721,0.546622447398129,4.0,4.0,0.07745127500566278,0.10495713410730495,0.15144206813174238,74,14,3.0,2.0,73.745,108.176,77.48527027027026,2.0,4.0,0.9487179487179487,late,2,0.3561643835616438,1,43.100657380910874,274.0,191.0,83.0,0.7555555555555555,65.0,14_5,5,0.0,12.0
81,14,5,75.0,76.139,3.0,19.95,35.959,20.23,205.0,195.0,272.0,274.0,0,27.0,True,False,4.0,-0.054000000000002046,-0.0,-1.0,False,2,27,0.9,73.773,2.3659999999999997,76.343,76.317,-0.20400000000000773,0.17799999999999727,0.4444444444444444,76.27199999999999,-0.13299999999999557,76.182,0.03869108423702921,76.0564,0.25998423029148837,75.7199,0.46690338043989754,4.0,4.0,0.08361997369052096,0.1067131669477539,0.14146907789343327,75,14,3.0,2.0,73.745,108.176,77.46732,2.0,4.0,0.9615384615384616,late,2,0.3698630136986301,1,42.351702051590166,274.0,195.0,79.0,0.7509157509157509,67.0,14_5,5,0.0,12.0
81,14,5,76.0,75.909,3.0,19.837,35.742,20.33,207.0,195.0,272.0,275.0,0,28.0,True,False,4.0,-0.22999999999998977,-0.0,-1.0,False,2,28,0.9333333333333333,74.49,1.4190000000000111,75.963,76.537,-0.053999999999987836,0.6280000000000001,0.4117647058823529,75.8725,0.03650000000000375,76.08033333333333,0.1508155606453624,76.1192,0.12194752970136098,75.80019999999999,0.41585168296132513,4.0,4.0,0.08594591322455804,0.10585697898589225,0.048437588709758596,76,14,3.0,2.0,73.745,108.176,77.44681578947367,2.0,4.0,0.9743589743589743,late,2,0.3835616438356164,1,42.16139624506443,275.0,195.0,80.0,0.7582417582417582,65.0,14_5,5,0.0,12.0
81,14,5,77.0,76.523,3.0,19.877,36.311,20.335,206.0,191.0,271.0,274.0,0,29.0,True,False,3.0,0.6139999999999901,1.0,0.0,False,2,29,0.9666666666666667,75.717,0.8059999999999974,76.11,93.332,0.4129999999999967,16.808999999999997,0.5,76.12,0.4029999999999916,76.19033333333334,0.3102020846686345,76.1956,0.21959007263597172,75.95110000000001,0.37013734687965855,3.6666666666666665,3.8,0.06365689279256494,0.20562465805447946,0.04721546356879103,77,14,2.0,1.0,73.745,108.176,77.43481818181817,2.0,4.0,0.9871794871794872,late,2,0.3972602739726027,1,43.17792645939975,274.0,191.0,83.0,0.7573529411764706,65.0,14_5,5,0.0,9.0
81,14,5,78.0,75.02,3.0,19.798,35.361,19.861,197.0,196.0,269.0,276.0,0,30.0,True,False,3.0,-1.5030000000000001,-0.0,0.0,False,2,30,1.0,73.221,1.7989999999999924,75.369,77.77,-0.34900000000000375,2.75,0.4,74.12049999999999,0.8995000000000033,75.81733333333334,0.7556813702433017,75.9568,0.5677694954823199,75.9271,0.4238163779536823,3.3333333333333335,3.6,0.056888487411798035,0.34894799039400926,0.20566307398271394,78,14,2.0,1.0,73.745,108.176,77.40385897435898,2.0,4.0,1.0,late,2,0.410958904109589,1,43.97347685442518,276.0,196.0,80.0,0.7296296296296296,72.0,14_5,5,0.0,9.0
63,15,6,1.0,94.077,1.0,20.229,40.601,22.289,154.0,178.0,255.0,278.0,0,1.0,True,False,13.0,0.0,0.0,0.0,False,0,1,0.018867924528301886,83.34,10.736999999999995,92.788,94.721,1.2890000000000015,0.6440000000000055,0.65,94.399,-0.32200000000000273,94.077,0.0,94.077,0.0,94.077,0.0,13.0,13.0,0.0,0.0,0.0,1,0,13.5,13.0,94.077,94.077,94.077,13.0,13.0,0.01282051282051282,early,0,0.0136986301369863,1,59.58956843833211,278.0,154.0,124.0,0.6015625,101.0,15_6,6,0.0,13.0
63,15,6,2.0,111.593,1.0,38.966,47.377,25.25,56.0,181.0,127.0,259.0,0,2.0,True,True,13.0,17.516000000000005,-0.0,0.0,False,0,2,0.03773584905660377,104.634,6.959000000000003,112.404,111.408,-0.8109999999999928,-0.18500000000000227,0.8,111.5005,0.09250000000000114,102.83500000000001,12.385682379263566,102.83500000000001,12.385682379263566,102.83500000000001,12.385682379263566,13.0,13.0,13.249059759092342,4.791355549320046,2.0937431790933663,2,1,13.5,13.0,94.077,111.593,102.83500000000001,13.0,13.0,0.02564102564102564,early,0,0.0273972602739726,1,85.78024248042203,259.0,56.0,203.0,0.4375,71.0,15_6,6,0.0,13.0
63,15,6,3.0,108.563,1.0,31.387,48.171,29.005,122.0,142.0,170.0,224.0,0,3.0,True,True,13.0,-3.030000000000001,-0.0,0.0,False,0,3,0.05660377358490566,108.106,0.45700000000000784,108.106,108.871,0.45700000000000784,0.3079999999999927,0.35,108.717,-0.15399999999999636,104.74433333333333,9.36158241609469,104.74433333333333,9.36158241609469,104.74433333333333,9.36158241609469,13.0,13.0,9.425297289741051,4.160318737789208,3.365813472748204,3,2,13.5,13.0,94.077,111.593,104.74433333333333,13.0,13.0,0.038461538461538464,early,0,0.0410958904109589,1,44.28317965096906,224.0,122.0,102.0,0.7134502923976608,48.0,15_6,6,0.0,13.0
63,15,6,4.0,96.667,1.0,30.937,44.182,21.548,83.0,179.0,263.0,258.0,0,4.0,True,True,13.0,-11.896,-0.0,0.0,False,0,4,0.07547169811320754,82.127,14.540000000000006,96.696,96.575,-0.028999999999996362,-0.09199999999999875,0.6,96.62100000000001,0.04599999999999227,105.60766666666666,7.889668265100453,102.725,8.645055156947622,102.725,8.645055156947622,13.0,13.0,7.70468460851362,3.4495557564223627,3.3891116830225587,4,3,13.5,13.0,94.077,111.593,102.725,13.0,13.0,0.05128205128205128,early,0,0.0547945205479452,1,84.44080767022542,263.0,83.0,180.0,0.3143939393939394,180.0,15_6,6,0.0,13.0
63,15,6,5.0,80.576,1.0,21.536,37.379,21.661,178.0,183.0,257.0,275.0,0,5.0,True,True,13.0,-16.091000000000008,-0.0,0.0,False,0,5,0.09433962264150944,75.576,5.0,80.475,80.377,0.10099999999999909,-0.19899999999999807,0.65,80.47649999999999,0.09950000000000614,95.26866666666666,14.045801662181248,98.2952,12.416455782549228,98.2952,12.416455782549228,13.0,13.0,7.756546041892616,4.560058004017056,3.201994269201617,5,4,13.5,13.0,80.576,111.593,98.2952,13.0,13.0,0.0641025641025641,early,0,0.0684931506849315,1,49.94914080008451,275.0,178.0,97.0,0.689922480620155,79.0,15_6,6,0.0,13.0
63,15,6,6.0,80.75,1.0,21.474,37.683,21.593,187.0,179.0,264.0,270.0,0,6.0,True,False,13.0,0.1740000000000066,-0.0,0.0,False,0,6,0.11320754716981132,74.855,5.894999999999996,80.974,80.757,-0.22400000000000375,0.007000000000005002,0.75,80.7535,-0.003500000000002501,85.99766666666666,9.240323280780478,95.6298,14.757985489219058,95.371,13.215156949503104,13.0,13.0,7.433452528939699,5.175711815779548,3.3057355157362482,6,4,13.5,13.0,80.576,111.593,95.371,13.0,13.0,0.07692307692307693,early,0,0.0821917808219178,1,48.66894971813822,270.0,179.0,91.0,0.7056603773584905,77.0,15_6,6,0.0,13.0
63,15,6,7.0,81.214,1.0,21.597,37.853,21.764,176.0,177.0,265.0,274.0,0,7.0,True,False,13.0,0.46399999999999864,-0.0,0.0,False,0,7,0.1320754716981132,75.058,6.155999999999992,81.264,81.194,-0.04999999999999716,-0.01999999999999602,0.8,81.20400000000001,0.009999999999990905,80.84666666666666,0.32980196077917956,89.554,12.645229831837796,93.34857142857143,13.197165059930402,13.0,13.0,5.275139021864734,4.887528496080614,3.2940623400294045,7,4,13.5,13.0,80.576,111.593,93.34857142857143,13.0,13.0,0.08974358974358974,early,0,0.0958904109589041,1,53.820689949745784,274.0,176.0,98.0,0.6616541353383458,89.0,15_6,6,0.0,13.0
63,15,6,8.0,80.793,1.0,21.517,37.737,21.539,184.0,179.0,258.0,275.0,0,8.0,True,False,13.0,-0.42099999999999227,-0.0,0.0,False,0,8,0.1509433962264151,77.626,3.1670000000000016,80.3,80.877,0.4930000000000092,0.08399999999998897,0.7894736842105263,80.83500000000001,-0.04200000000000159,80.919,0.25638057648826085,84.0,7.084945483205975,91.779125,12.999604779019801,13.0,13.0,4.206723630095046,2.920638663032461,0.09338897151156267,8,4,13.5,13.0,80.576,111.593,91.779125,13.0,13.0,0.10256410256410256,early,0,0.1095890410958904,1,49.60510726393671,275.0,179.0,96.0,0.7104247104247104,74.0,15_6,6,0.0,13.0
63,15,6,9.0,83.39,1.0,20.929,40.252,22.209,190.0,172.0,262.0,273.0,0,9.0,True,False,13.0,2.596999999999994,-0.0,0.0,False,0,9,0.16981132075471697,76.467,6.923000000000002,84.031,83.326,-0.6410000000000053,-0.06400000000000716,0.7894736842105263,83.358,0.031999999999996476,81.79899999999999,1.3938332037946286,81.34459999999999,1.167184132860331,90.84700000000001,12.477408464901682,13.0,13.0,0.27283199958956655,1.171000512382482,0.2682893959887127,9,4,13.5,13.0,80.576,111.593,90.84700000000001,13.0,13.0,0.11538461538461539,early,0,0.1232876712328767,1,50.67790445549224,273.0,172.0,101.0,0.7224334600760456,72.0,15_6,6,0.0,13.0
63,15,6,10.0,81.501,1.0,21.355,38.625,21.521,183.0,179.0,263.0,261.0,0,10.0,True,False,13.0,-1.8889999999999958,-0.0,0.0,False,0,10,0.18867924528301888,76.782,4.719000000000008,81.507,81.523,-0.006000000000000227,0.02199999999999136,0.631578947368421,81.512,-0.01099999999999568,81.89466666666668,1.3425097144280638,81.5296,1.0853415591420543,89.9124,12.129389104338463,13.0,13.0,0.26389543383704334,1.0873012462055016,0.2869724725474341,10,4,13.5,13.0,80.576,111.593,89.9124,13.0,13.0,0.1282051282051282,early,0,0.136986301369863,1,46.800997140374406,263.0,179.0,84.0,0.6931818181818182,80.0,15_6,6,0.0,13.0
63,15,6,11.0,79.853,1.0,21.311,37.353,21.189,186.0,184.0,261.0,277.0,0,11.0,True,True,13.0,-1.6480000000000103,-0.0,0.0,False,0,11,0.20754716981132076,76.256,3.596999999999994,79.404,79.894,0.44899999999999807,0.04100000000001103,0.7368421052631579,79.8735,-0.02050000000001262,81.58133333333333,1.76986788584169,81.3502,1.299437839991172,88.49,12.41734511792992,13.0,13.0,0.258528915210739,1.152067272341348,0.37643166710571335,11,5,13.5,13.0,79.853,111.593,88.99790909090909,13.0,13.0,0.14102564102564102,early,0,0.1506849315068493,1,48.94214271293538,277.0,184.0,93.0,0.7099236641221374,75.0,15_6,6,0.0,13.0
63,15,6,12.0,79.726,1.0,21.052,37.456,21.218,189.0,179.0,267.0,273.0,0,12.0,True,True,12.0,-0.12699999999999534,1.0,1.0,False,0,12,0.22641509433962265,76.3,3.426000000000002,80.134,79.788,-0.40800000000000125,0.06199999999999761,0.7368421052631579,79.757,-0.03100000000000591,80.36,0.9901732171697993,81.05260000000001,1.494222306084655,85.30330000000001,9.598742140394128,12.666666666666666,12.8,0.23811803795605627,1.2083932720766162,0.4106984295075705,12,6,12.5,12.0,79.726,111.593,88.22525,12.0,13.0,0.15384615384615385,early,0,0.1643835616438356,1,49.879855653359705,273.0,179.0,94.0,0.7052238805970149,78.0,15_6,6,0.0,12.0
63,15,6,13.0,78.901,1.0,20.928,36.921,21.052,185.0,183.0,267.0,278.0,0,13.0,True,True,12.0,-0.8250000000000028,-0.0,1.0,False,0,13,0.24528301886792453,75.988,2.9129999999999967,79.149,78.868,-0.24800000000000466,-0.03300000000000125,0.5789473684210527,78.8845,0.01649999999999352,79.49333333333334,0.5168910265556227,80.6742,1.7872366099655006,82.3371,5.177032965147366,12.333333333333334,12.6,0.20588224789923537,1.3478895726282725,0.4638768155447984,13,7,12.5,12.0,78.901,111.593,87.50800000000001,12.0,13.0,0.16666666666666666,early,0,0.1780821917808219,1,51.2989603533379,278.0,183.0,95.0,0.6902985074626866,82.0,15_6,6,0.0,12.0
63,15,6,14.0,79.247,1.0,21.028,37.128,21.091,187.0,181.0,268.0,279.0,0,14.0,True,False,12.0,0.34600000000000364,-0.0,1.0,False,0,14,0.2641509433962264,76.106,3.1410000000000053,79.429,79.075,-0.18200000000000216,-0.17199999999999704,0.7368421052631579,79.161,0.08599999999999852,79.29133333333333,0.41428291460514133,79.8456,1.0006621807588332,80.5951,1.2940924275767292,12.0,12.4,0.1874585287471392,0.6638405682089662,0.18456895730316802,14,7,12.5,12.0,78.901,111.593,86.91792857142858,12.0,13.0,0.1794871794871795,early,0,0.1917808219178082,1,51.92542729723078,279.0,181.0,98.0,0.6951672862453532,81.0,15_6,6,0.0,12.0
63,15,6,15.0,79.764,1.0,21.176,37.17,21.418,197.0,183.0,270.0,278.0,0,15.0,True,False,12.0,0.5169999999999959,-0.0,1.0,False,0,15,0.2830188679245283,75.509,4.2549999999999955,79.999,79.858,-0.23499999999999943,0.0940000000000083,0.7368421052631579,79.811,-0.047000000000011255,79.30399999999999,0.43431440224841417,79.4982,0.4087097992476263,80.5139,1.320627161616905,12.0,12.2,0.14778700890146634,0.2077938882642953,0.14278410275649767,15,7,12.5,12.0,78.901,111.593,86.441,12.0,13.0,0.19230769230769232,early,0,0.2054794520547945,1,48.94214271293538,278.0,183.0,95.0,0.7269372693726938,73.0,15_6,6,0.0,12.0
63,15,6,16.0,80.766,1.0,21.285,37.715,21.766,183.0,173.0,269.0,279.0,0,16.0,True,False,12.0,1.0020000000000095,-0.0,1.0,False,0,16,0.3018867924528302,74.914,5.852000000000004,80.697,80.745,0.06900000000000261,-0.021000000000000796,0.8947368421052632,80.75550000000001,0.010499999999993292,79.92566666666666,0.7722967909642788,79.6808,0.7040764873229594,80.5155,1.3209546421686817,12.0,12.0,0.1386369359155131,0.3099459630322625,0.2926533785897256,16,7,12.5,12.0,78.901,111.593,86.0863125,12.0,13.0,0.20512820512820512,early,0,0.2191780821917808,1,55.725517793317394,279.0,173.0,106.0,0.6777777777777778,86.0,15_6,6,0.0,12.0
