DriverNumber,Driver,Team,LapNumber,LapTime,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,pit_stop_count,laps_in_stint,tyre_age_normalized,leader_lap_time,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,team_avg_lap_time,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_avg_lap_time_10,rolling_std_lap_time_10,rolling_avg_position_3,rolling_avg_position_5,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,laps_completed,personal_bests_count,team_avg_position,team_best_position,best_lap_so_far,worst_lap_so_far,avg_lap_so_far,best_position_so_far,worst_position_so_far,race_progress,race_phase,race_phase_encoded,compound_age_ratio,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,speed_improvement,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction
30,9,7,36.0,93.869,2.0,34.796,29.414,29.659,291.0,321.0,313.0,323.0,0,17.0,False,False,11.0,-0.5319999999999965,1.0,2.0,False,1,16,0.5483870967741935,92.432,1.4369999999999976,93.512,95.173,0.3569999999999993,1.304000000000002,0.6111111111111112,93.6905,0.17849999999999966,93.998,0.35645897379686825,94.1894,0.4135230344255597,94.52759999999999,0.49641608891495537,11.666666666666666,12.2,0.29716291827877694,0.1033319892383753,0.06735131772969724,34,8,10.5,10.0,93.724,143.086,97.16811764705882,10.0,16.0,0.72,late,2,0.34,0,14.65150731722394,323.0,291.0,32.0,0.9267515923566879,22.0,9_7,18,0.0,22.0
30,9,7,37.0,93.927,2.0,34.57,29.622,29.735,286.0,302.0,299.0,305.0,0,18.0,False,False,11.0,0.058000000000006935,-0.0,2.0,False,1,17,0.5806451612903226,92.13,1.7970000000000113,93.341,95.966,0.5860000000000127,2.0389999999999873,0.5555555555555556,93.634,0.29300000000000637,94.06566666666667,0.29185156044408384,94.02380000000001,0.2719553272148443,94.39869999999999,0.46410416694754114,11.333333333333334,11.6,0.1900728807588331,0.08960301334196107,0.06714387537167212,35,8,10.5,10.0,93.724,143.086,97.07551428571429,10.0,16.0,0.74,late,2,0.36,0,8.366600265340756,305.0,286.0,19.0,0.9533333333333334,13.0,9_7,18,0.0,22.0
30,9,7,38.0,93.462,2.0,34.402,29.43,29.63,289.0,304.0,299.0,305.0,0,19.0,False,True,11.0,-0.4650000000000034,-0.0,2.0,False,1,18,0.6129032258064516,92.143,1.3190000000000026,93.762,95.327,-0.29999999999999716,1.8649999999999949,0.3333333333333333,93.612,-0.14999999999999147,93.75266666666666,0.2533896867152718,93.87660000000001,0.3437925246431941,94.2259,0.4584014373647613,11.0,11.4,0.23375136363230797,0.0947406987516977,0.07951540731157523,36,9,10.5,10.0,93.462,143.086,96.97513888888889,10.0,16.0,0.76,late,2,0.38,0,7.32006375199925,305.0,289.0,16.0,0.9633333333333334,10.0,9_7,18,0.0,22.0
30,9,7,39.0,93.616,2.0,34.519,29.485,29.612,289.0,305.0,300.0,309.0,0,20.0,False,False,11.0,0.15399999999999636,-0.0,2.0,False,1,19,0.6451612903225806,92.192,1.4240000000000066,93.257,93.896,0.35899999999999466,0.28000000000000114,0.5555555555555556,93.4365,0.17950000000000443,93.66833333333334,0.23687619832661252,93.85499999999999,0.35884049381381466,94.1284,0.4754885674525574,11.0,11.2,0.23799096621503074,0.08974519485721694,0.09127705078454777,37,9,10.5,10.0,93.462,143.086,96.88435135135136,10.0,16.0,0.78,late,2,0.4,0,8.65544144839919,309.0,289.0,20.0,0.9601328903654485,11.0,9_7,18,0.0,22.0
30,9,7,40.0,93.218,2.0,34.381,29.311,29.526,291.0,307.0,300.0,310.0,0,21.0,False,True,11.0,-0.39799999999999613,-0.0,2.0,False,1,20,0.6774193548387096,92.349,0.8689999999999998,93.522,94.436,-0.30400000000000205,1.2180000000000035,0.3333333333333333,93.37,-0.15200000000000102,93.432,0.20068881383959083,93.61840000000001,0.29275467545464307,93.9777,0.5033880875298726,11.0,11.0,0.16658121142544166,0.11379499110224665,0.07579116043393633,38,10,10.5,10.0,93.218,143.086,96.78786842105262,10.0,16.0,0.8,late,2,0.42,0,8.445906306213285,310.0,291.0,19.0,0.9667774086378738,9.0,9_7,18,0.0,22.0
30,9,7,41.0,93.546,2.0,34.507,29.434,29.605,290.0,306.0,301.0,309.0,0,22.0,False,False,11.0,0.32800000000000296,-0.0,2.0,False,1,21,0.7096774193548387,91.778,1.7680000000000007,93.933,94.244,-0.38700000000000045,0.6979999999999933,0.4444444444444444,93.7395,-0.19350000000000023,93.46,0.2124805873493873,93.5538,0.2570976468203419,93.8716,0.46647262632595426,11.0,11.0,0.08084986085312576,0.11245132280218123,0.07489526019663936,39,10,10.5,10.0,93.218,143.086,96.70474358974359,10.0,16.0,0.82,late,2,0.44,0,8.34665601703261,309.0,290.0,19.0,0.9602649006622517,11.0,9_7,18,0.0,22.0
30,9,7,42.0,93.312,2.0,34.432,29.334,29.546,291.0,307.0,301.0,311.0,0,23.0,False,False,11.0,-0.23400000000000887,-0.0,2.0,False,1,22,0.7419354838709677,91.992,1.3199999999999932,93.892,94.252,-0.5799999999999983,0.9399999999999977,0.3333333333333333,93.602,-0.29000000000000625,93.35866666666668,0.16890628565474122,93.4308,0.16427172611427238,93.7273,0.37755089428858574,11.0,11.0,0.06201370816175089,0.07340095367201084,0.045135351997310204,40,10,10.5,10.0,93.218,143.086,96.619925,10.0,16.0,0.84,late,2,0.46,0,8.698658900466592,311.0,291.0,20.0,0.9635761589403974,10.0,9_7,18,0.0,22.0
30,9,7,43.0,92.998,2.0,34.227,29.284,29.487,294.0,309.0,301.0,313.0,0,24.0,False,True,11.0,-0.31399999999999295,-0.0,2.0,False,1,23,0.7741935483870968,91.857,1.1410000000000053,94.173,93.833,-1.1749999999999972,0.8349999999999937,0.3333333333333333,93.5855,-0.5874999999999915,93.28533333333333,0.27497151367675193,93.338,0.25061125274130636,93.60730000000001,0.4012788030510923,11.0,11.0,0.11837736270069571,0.08586792183324839,0.05313849828439043,41,11,10.5,10.0,92.998,143.086,96.53158536585366,10.0,16.0,0.86,late,2,0.48,0,8.460693430998036,313.0,294.0,19.0,0.9735099337748344,7.0,9_7,18,0.0,22.0
30,9,7,44.0,93.255,2.0,34.302,29.389,29.564,293.0,308.0,302.0,312.0,0,25.0,False,False,11.0,0.2569999999999908,-0.0,2.0,False,1,24,0.8064516129032258,92.057,1.1979999999999933,93.859,93.496,-0.6039999999999992,0.24099999999999966,0.4444444444444444,93.55699999999999,-0.3019999999999925,93.18833333333333,0.16727920771479085,93.2658,0.1967007880019074,93.5604,0.413349784619257,11.0,11.0,0.10932383088775001,0.06064074537768285,0.043832636241958635,42,11,10.5,10.0,92.998,143.086,96.45357142857144,10.0,16.0,0.88,late,2,0.5,0,8.261355820929152,312.0,293.0,19.0,0.966996699669967,9.0,9_7,18,0.0,22.0
30,9,7,45.0,93.313,2.0,34.424,29.368,29.521,292.0,309.0,302.0,312.0,0,26.0,False,False,11.0,0.058000000000006935,-0.0,2.0,False,1,25,0.8387096774193549,92.113,1.2000000000000028,93.407,93.594,-0.09399999999999409,0.2809999999999917,0.3888888888888889,93.36,-0.046999999999997044,93.18866666666666,0.16764943582872316,93.28479999999999,0.19551393812352713,93.45160000000001,0.29324741165914836,11.0,11.0,0.11208166665415464,0.05660565342755842,0.04444434722121372,43,11,10.5,10.0,92.998,143.086,96.38053488372094,10.0,16.0,0.9,late,2,0.52,0,8.88350531415762,312.0,292.0,20.0,0.9636963696369637,10.0,9_7,18,0.0,22.0
30,9,7,46.0,93.095,2.0,34.347,29.281,29.467,293.0,310.0,302.0,315.0,0,27.0,False,False,11.0,-0.21800000000000352,-0.0,2.0,False,1,26,0.8709677419354839,92.324,0.7710000000000008,93.671,93.363,-0.5760000000000076,0.2680000000000007,0.2777777777777778,93.38300000000001,-0.2880000000000109,93.221,0.11290704141175908,93.19460000000001,0.14144009332779,93.3742,0.27222939673149255,11.0,11.0,0.08599011571090213,0.04860761257211723,0.0402057209849393,44,11,10.5,10.0,92.998,143.086,96.30586363636363,10.0,16.0,0.92,late,2,0.54,0,9.626352718795768,315.0,293.0,22.0,0.966996699669967,9.0,9_7,18,0.0,22.0
30,9,7,47.0,93.284,2.0,34.483,29.37,29.431,294.0,311.0,304.0,315.0,0,28.0,False,False,11.0,0.18900000000000716,-0.0,2.0,False,1,27,0.9032258064516129,92.232,1.0520000000000067,93.597,93.068,-0.3129999999999882,-0.21600000000000819,0.4444444444444444,93.4405,-0.1564999999999941,93.23066666666666,0.11838214955680469,93.189,0.13608269544866747,93.3099,0.19095749963543202,11.0,11.0,0.10048532231114017,0.05169429368857847,0.05093132631218185,45,11,10.5,10.0,92.998,143.086,96.23871111111112,10.0,16.0,0.94,late,2,0.56,0,9.201449161228174,315.0,294.0,21.0,0.9639344262295082,10.0,9_7,18,0.0,22.0
30,9,7,48.0,93.269,2.0,34.425,29.182,29.662,295.0,315.0,304.0,317.0,0,29.0,False,False,11.0,-0.015000000000000568,-0.0,2.0,False,1,28,0.9354838709677419,92.131,1.1380000000000052,93.634,93.178,-0.3649999999999949,-0.09100000000000819,0.5,93.45150000000001,-0.18250000000000455,93.21600000000001,0.10505712731822499,93.2432,0.08559322403422054,93.2906,0.1834836959160583,11.0,11.0,0.07146817473513682,0.08676116642808092,0.09003610386905399,46,11,10.5,10.0,92.998,143.086,96.17415217391306,10.0,16.0,0.96,late,2,0.58,0,10.242883708539635,317.0,295.0,22.0,0.9672131147540983,9.0,9_7,18,0.0,22.0
30,9,7,49.0,93.147,2.0,34.385,29.289,29.473,292.0,319.0,306.0,326.0,0,30.0,False,False,11.0,-0.12199999999999989,-0.0,2.0,False,1,29,0.967741935483871,92.178,0.9690000000000083,93.751,93.009,-0.6039999999999992,-0.13800000000000523,0.4444444444444444,93.44900000000001,-0.3020000000000067,93.23333333333333,0.07514208763195745,93.2216,0.09498315640456158,93.2437,0.14747357578870438,11.0,11.0,0.05075628039929079,0.07731429363294505,0.09038915864150115,47,11,10.5,10.0,92.998,143.086,96.10974468085107,10.0,16.0,0.98,late,2,0.6,0,14.997221964972935,326.0,292.0,34.0,0.9511400651465798,14.0,9_7,18,0.0,22.0
30,9,7,50.0,93.964,2.0,34.826,29.453,29.685,291.0,313.0,303.0,317.0,0,31.0,False,False,11.0,0.8169999999999931,-0.0,2.0,False,1,30,1.0,92.228,1.7360000000000042,93.624,93.021,0.3400000000000034,-0.9429999999999978,0.9285714285714286,93.794,0.1700000000000017,93.46,0.4407187311657406,93.3518,0.3514721895122918,93.31830000000001,0.2704432780954529,11.0,11.0,0.1927386831955827,0.10196813227651658,0.11994081873957443,48,11,10.5,10.0,92.998,143.086,96.06504166666667,10.0,16.0,1.0,late,2,0.62,0,11.604596790352806,317.0,291.0,26.0,0.9572368421052632,12.0,9_7,18,0.0,22.0
16,10,2,1.0,127.865,1.0,34.9285,29.948,60.075,287.0,292.0,172.0,123.0,1,1.0,True,False,5.0,0.0,0.0,0.0,False,0,1,0.034482758620689655,123.217,4.647999999999996,127.151,129.232,0.7139999999999986,1.3670000000000044,0.21052631578947367,130.1695,-2.3045000000000044,127.865,0.0,127.865,0.0,127.865,0.0,5.0,5.0,0.0,0.0,0.0,1,0,6.0,5.0,127.865,127.865,127.865,5.0,5.0,0.02,early,0,0.02,1,84.41366398081928,292.0,123.0,169.0,1.6589595375722543,-115.0,10_2,1,1.0,5.0
16,10,2,4.0,95.845,1.0,36.226,29.756,29.863,287.0,306.0,296.0,320.0,1,4.0,True,True,4.0,-32.019999999999996,1.0,1.0,False,0,2,0.13793103448275862,93.831,2.013999999999996,95.17,96.284,0.6749999999999972,0.43900000000000716,0.2222222222222222,96.13499999999999,-0.28999999999999204,111.85499999999999,22.641559133593244,111.85499999999999,22.641559133593244,111.85499999999999,22.641559133593244,4.5,4.5,0.917471048589545,0.13576450198781725,21.363110073207977,2,1,5.0,4.0,95.845,127.865,111.85499999999999,4.0,5.0,0.08,early,0,0.08,1,14.150971698084906,320.0,287.0,33.0,0.9663299663299664,9.0,10_2,1,4.0,4.0
16,10,2,5.0,94.428,1.0,35.045,29.634,29.749,289.0,315.0,297.0,311.0,1,5.0,True,True,4.0,-1.4170000000000016,-0.0,1.0,False,0,3,0.1724137931034483,93.418,1.009999999999991,93.996,94.482,0.43200000000000216,0.054000000000002046,0.2222222222222222,94.7635,-0.33549999999999613,106.04599999999999,18.90908625502564,106.04599999999999,18.90908625502564,106.04599999999999,18.90908625502564,4.333333333333333,4.333333333333333,0.7178485796693702,0.1582950830990443,17.47590825489003,3,2,5.0,4.0,94.428,127.865,106.04599999999999,4.0,5.0,0.1,early,0,0.1,1,12.110601416389967,315.0,289.0,26.0,0.9697986577181208,8.0,10_2,1,5.0,4.0
